Date	Hour	Stage	
10/30/59	13.0	000.236	
10/30/59	13.5	000.236	
10/30/59	14.0	000.236	
10/30/59	14.5	000.236	
10/30/59	15.0	000.236	
10/30/59	15.5	000.236	
10/30/59	16.0	000.236	
10/30/59	16.5	000.235	
10/30/59	17.0	000.235	
10/30/59	17.5	000.235	
10/30/59	18.0	000.235	
10/30/59	18.5	000.235	
10/30/59	19.0	000.235	
10/30/59	19.5	000.235	
10/30/59	20.0	000.235	
10/30/59	20.5	000.235	
10/30/59	21.0	000.235	
10/30/59	21.5	000.235	
10/30/59	22.0	000.235	
10/30/59	22.5	000.235	
10/30/59	23.0	000.235	
10/30/59	23.5	000.235	
10/31/59	0.0	000.235	
10/31/59	0.5	000.235	
10/31/59	1.0	000.235	
10/31/59	1.5	000.235	
10/31/59	2.0	000.235	
10/31/59	2.5	000.234	
10/31/59	3.0	000.234	
10/31/59	3.5	000.234	
10/31/59	4.0	000.234	
10/31/59	4.5	000.234	
10/31/59	5.0	000.234	
10/31/59	5.5	000.234	
10/31/59	6.0	000.234	
10/31/59	6.5	000.234	
10/31/59	7.0	000.234	
10/31/59	7.5	000.234	
10/31/59	8.0	000.234	
10/31/59	8.5	000.234	
10/31/59	9.0	000.234	
10/31/59	9.5	000.234	
10/31/59	10.0	000.234	
10/31/59	10.5	000.234	
10/31/59	11.0	000.234	
10/31/59	11.5	000.234	
10/31/59	12.0	000.234	
10/31/59	12.5	000.234	
10/31/59	13.0	000.234	
10/31/59	13.5	000.234	
10/31/59	14.0	000.234	
10/31/59	14.5	000.233	
10/31/59	15.0	000.233	
10/31/59	15.5	000.233	
10/31/59	16.0	000.233	
10/31/59	16.5	000.233	
10/31/59	17.0	000.233	
10/31/59	17.5	000.233	
10/31/59	18.0	000.233	
10/31/59	18.5	000.233	
10/31/59	19.0	000.233	
10/31/59	19.5	000.233	
10/31/59	20.0	000.233	
10/31/59	20.5	000.233	
10/31/59	21.0	000.233	
10/31/59	21.5	000.233	
10/31/59	22.0	000.233	
10/31/59	22.5	000.233	
10/31/59	23.0	000.233	
10/31/59	23.5	000.233	
11/1/59	0.0	000.233	
11/1/59	0.5	000.233	
11/1/59	1.0	000.233	
11/1/59	1.5	000.232	
11/1/59	2.0	000.232	
11/1/59	2.5	000.232	
11/1/59	3.0	000.232	
11/1/59	3.5	000.232	
11/1/59	4.0	000.232	
11/1/59	4.5	000.232	
11/1/59	5.0	000.232	
11/1/59	5.5	000.232	
11/1/59	6.0	000.232	
11/1/59	6.5	000.232	
11/1/59	7.0	000.232	
11/1/59	7.5	000.233	
11/1/59	8.0	000.233	
11/1/59	8.5	000.233	
11/1/59	9.0	000.233	
11/1/59	9.5	000.233	
11/1/59	10.0	000.233	
11/1/59	10.5	000.233	
11/1/59	11.0	000.233	
11/1/59	11.5	000.233	
11/1/59	12.0	000.233	
11/1/59	12.5	000.233	
11/1/59	13.0	000.232	
11/1/59	13.5	000.232	
11/1/59	14.0	000.232	
11/1/59	14.5	000.232	
11/1/59	15.0	000.232	
11/1/59	15.5	000.232	
11/1/59	16.0	000.232	
11/1/59	16.5	000.232	
11/1/59	17.0	000.232	
11/1/59	17.5	000.232	
11/1/59	18.0	000.232	
11/1/59	18.5	000.232	
11/1/59	19.0	000.231	
11/1/59	19.5	000.231	
11/1/59	20.0	000.231	
11/1/59	20.5	000.231	
11/1/59	21.0	000.231	
11/1/59	21.5	000.231	
11/1/59	22.0	000.231	
11/1/59	22.5	000.231	
11/1/59	23.0	000.231	
11/1/59	23.5	000.231	
11/2/59	0.0	000.231	
11/2/59	0.5	000.231	
11/2/59	1.0	000.230	
11/2/59	1.5	000.230	
11/2/59	2.0	000.230	
11/2/59	2.5	000.230	
11/2/59	3.0	000.230	
11/2/59	3.5	000.230	
11/2/59	4.0	000.233	
11/2/59	4.5	000.237	
11/2/59	5.0	000.242	
11/2/59	5.5	000.245	
11/2/59	6.0	000.247	
11/2/59	6.5	000.249	
11/2/59	7.0	000.252	
11/2/59	7.5	000.260	
11/2/59	8.0	000.268	
11/2/59	8.5	000.274	
11/2/59	9.0	000.277	
11/2/59	9.5	000.282	
11/2/59	10.0	000.292	
11/2/59	10.5	000.302	
11/2/59	11.0	000.312	
11/2/59	11.5	000.322	
11/2/59	12.0	000.336	
11/2/59	12.5	000.365	
11/2/59	13.0	000.394	
11/2/59	13.5	000.425	
11/2/59	14.0	000.460	
11/2/59	14.5	000.495	
11/2/59	15.0	000.509	
11/2/59	15.5	000.515	
11/2/59	16.0	000.509	
11/2/59	16.5	000.500	
11/2/59	17.0	000.486	
11/2/59	17.5	000.472	
11/2/59	18.0	000.457	
11/2/59	18.5	000.443	
11/2/59	19.0	000.428	
11/2/59	19.5	000.418	
11/2/59	20.0	000.408	
11/2/59	20.5	000.399	
11/2/59	21.0	000.389	
11/2/59	21.5	000.380	
11/2/59	22.0	000.371	
11/2/59	22.5	000.362	
11/2/59	23.0	000.356	
11/2/59	23.5	000.349	
11/3/59	0.0	000.342	
11/3/59	0.5	000.336	
11/3/59	1.0	000.333	
11/3/59	1.5	000.331	
11/3/59	2.0	000.328	
11/3/59	2.5	000.326	
11/3/59	3.0	000.323	
11/3/59	3.5	000.320	
11/3/59	4.0	000.318	
11/3/59	4.5	000.315	
11/3/59	5.0	000.312	
11/3/59	5.5	000.310	
11/3/59	6.0	000.308	
11/3/59	6.5	000.307	
11/3/59	7.0	000.306	
11/3/59	7.5	000.305	
11/3/59	8.0	000.304	
11/3/59	8.5	000.303	
11/3/59	9.0	000.301	
11/3/59	9.5	000.300	
11/3/59	10.0	000.299	
11/3/59	10.5	000.298	
11/3/59	11.0	000.297	
11/3/59	11.5	000.296	
11/3/59	12.0	000.296	
11/3/59	12.5	000.295	
11/3/59	13.0	000.295	
11/3/59	13.5	000.294	
11/3/59	14.0	000.294	
11/3/59	14.5	000.294	
11/3/59	15.0	000.293	
11/3/59	15.5	000.293	
11/3/59	16.0	000.292	
11/3/59	16.5	000.292	
11/3/59	17.0	000.292	
11/3/59	17.5	000.291	
11/3/59	18.0	000.291	
11/3/59	18.5	000.290	
11/3/59	19.0	000.290	
11/3/59	19.5	000.290	
11/3/59	20.0	000.289	
11/3/59	20.5	000.289	
11/3/59	21.0	000.289	
11/3/59	21.5	000.288	
11/3/59	22.0	000.288	
11/3/59	22.5	000.287	
11/3/59	23.0	000.287	
11/3/59	23.5	000.287	
11/4/59	0.0	000.286	
11/4/59	0.5	000.286	
11/4/59	1.0	000.286	
11/4/59	1.5	000.285	
11/4/59	2.0	000.285	
11/4/59	2.5	000.285	
11/4/59	3.0	000.284	
11/4/59	3.5	000.284	
11/4/59	4.0	000.284	
11/4/59	4.5	000.283	
11/4/59	5.0	000.283	
11/4/59	5.5	000.283	
11/4/59	6.0	000.283	
11/4/59	6.5	000.282	
11/4/59	7.0	000.282	
11/4/59	7.5	000.282	
11/4/59	8.0	000.281	
11/4/59	8.5	000.281	
11/4/59	9.0	000.281	
11/4/59	9.5	000.280	
11/4/59	10.0	000.280	
11/4/59	10.5	000.280	
11/4/59	11.0	000.280	
11/4/59	11.5	000.280	
11/4/59	12.0	000.280	
11/4/59	12.5	000.280	
11/4/59	13.0	000.280	
11/4/59	13.5	000.280	
11/4/59	14.0	000.280	
11/4/59	14.5	000.280	
11/4/59	15.0	000.280	
11/4/59	15.5	000.280	
11/4/59	16.0	000.280	
11/4/59	16.5	000.280	
11/4/59	17.0	000.280	
11/4/59	17.5	000.280	
11/4/59	18.0	000.280	
11/4/59	18.5	000.280	
11/4/59	19.0	000.280	
11/4/59	19.5	000.280	
11/4/59	20.0	000.280	
11/4/59	20.5	000.280	
11/4/59	21.0	000.280	
11/4/59	21.5	000.280	
11/4/59	22.0	000.279	
11/4/59	22.5	000.279	
11/4/59	23.0	000.278	
11/4/59	23.5	000.278	
11/5/59	0.0	000.277	
11/5/59	0.5	000.277	
11/5/59	1.0	000.277	
11/5/59	1.5	000.277	
11/5/59	2.0	000.277	
11/5/59	2.5	000.277	
11/5/59	3.0	000.277	
11/5/59	3.5	000.277	
11/5/59	4.0	000.277	
11/5/59	4.5	000.277	
11/5/59	5.0	000.277	
11/5/59	5.5	000.276	
11/5/59	6.0	000.276	
11/5/59	6.5	000.276	
11/5/59	7.0	000.276	
11/5/59	7.5	000.276	
11/5/59	8.0	000.276	
11/5/59	8.5	000.276	
11/5/59	9.0	000.276	
11/5/59	9.5	000.276	
11/5/59	10.0	000.276	
11/5/59	10.5	000.276	
11/5/59	11.0	000.276	
11/5/59	11.5	000.276	
11/5/59	12.0	000.276	
11/5/59	12.5	000.276	
11/5/59	13.0	000.276	
11/5/59	13.5	000.276	
11/5/59	14.0	000.276	
11/5/59	14.5	000.276	
11/5/59	15.0	000.276	
11/5/59	15.5	000.276	
11/5/59	16.0	000.276	
11/5/59	16.5	000.276	
11/5/59	17.0	000.276	
11/5/59	17.5	000.276	
11/5/59	18.0	000.275	
11/5/59	18.5	000.275	
11/5/59	19.0	000.275	
11/5/59	19.5	000.275	
11/5/59	20.0	000.274	
11/5/59	20.5	000.274	
11/5/59	21.0	000.274	
11/5/59	21.5	000.274	
11/5/59	22.0	000.273	
11/5/59	22.5	000.273	
11/5/59	23.0	000.273	
11/5/59	23.5	000.273	
11/6/59	0.0	000.272	
11/6/59	0.5	000.272	
11/6/59	1.0	000.272	
11/6/59	1.5	000.272	
11/6/59	2.0	000.271	
11/6/59	2.5	000.271	
11/6/59	3.0	000.271	
11/6/59	3.5	000.271	
11/6/59	4.0	000.270	
11/6/59	4.5	000.270	
11/6/59	5.0	000.270	
11/6/59	5.5	000.269	
11/6/59	6.0	000.269	
11/6/59	6.5	000.269	
11/6/59	7.0	000.268	
11/6/59	7.5	000.268	
11/6/59	8.0	000.268	
11/6/59	8.5	000.267	
11/6/59	9.0	000.267	
11/6/59	9.5	000.267	
11/6/59	10.0	000.267	
11/6/59	10.5	000.266	
11/6/59	11.0	000.266	
11/6/59	11.5	000.266	
11/6/59	12.0	000.265	
11/6/59	12.5	000.265	
11/6/59	13.0	000.265	
11/6/59	13.5	000.265	
11/6/59	14.0	000.265	
11/6/59	14.5	000.265	
11/6/59	15.0	000.265	
11/6/59	15.5	000.265	
11/6/59	16.0	000.265	
11/6/59	16.5	000.265	
11/6/59	17.0	000.265	
11/6/59	17.5	000.265	
11/6/59	18.0	000.265	
11/6/59	18.5	000.265	
11/6/59	19.0	000.265	
11/6/59	19.5	000.264	
11/6/59	20.0	000.264	
11/6/59	20.5	000.264	
11/6/59	21.0	000.264	
11/6/59	21.5	000.264	
11/6/59	22.0	000.264	
11/6/59	22.5	000.264	
11/6/59	23.0	000.264	
11/6/59	23.5	000.264	
11/7/59	0.0	000.264	
11/7/59	0.5	000.264	
11/7/59	1.0	000.264	
11/7/59	1.5	000.264	
11/7/59	2.0	000.264	
11/7/59	2.5	000.263	
11/7/59	3.0	000.263	
11/7/59	3.5	000.263	
11/7/59	4.0	000.263	
11/7/59	4.5	000.263	
11/7/59	5.0	000.263	
11/7/59	5.5	000.263	
11/7/59	6.0	000.262	
11/7/59	6.5	000.262	
11/7/59	7.0	000.262	
11/7/59	7.5	000.262	
11/7/59	8.0	000.262	
11/7/59	8.5	000.262	
11/7/59	9.0	000.262	
11/7/59	9.5	000.262	
11/7/59	10.0	000.261	
11/7/59	10.5	000.261	
11/7/59	11.0	000.261	
11/7/59	11.5	000.261	
11/7/59	12.0	000.261	
11/7/59	12.5	000.261	
11/7/59	13.0	000.261	
11/7/59	13.5	000.261	
11/7/59	14.0	000.261	
11/7/59	14.5	000.260	
11/7/59	15.0	000.260	
11/7/59	15.5	000.260	
11/7/59	16.0	000.260	
11/7/59	16.5	000.260	
11/7/59	17.0	000.260	
11/7/59	17.5	000.260	
11/7/59	18.0	000.260	
11/7/59	18.5	000.260	
11/7/59	19.0	000.260	
11/7/59	19.5	000.260	
11/7/59	20.0	000.260	
11/7/59	20.5	000.260	
11/7/59	21.0	000.260	
11/7/59	21.5	000.260	
11/7/59	22.0	000.260	
11/7/59	22.5	000.260	
11/7/59	23.0	000.260	
11/7/59	23.5	000.260	
11/8/59	0.0	000.260	
11/8/59	0.5	000.260	
11/8/59	1.0	000.260	
11/8/59	1.5	000.260	
11/8/59	2.0	000.260	
11/8/59	2.5	000.260	
11/8/59	3.0	000.260	
11/8/59	3.5	000.260	
11/8/59	4.0	000.260	
11/8/59	4.5	000.260	
11/8/59	5.0	000.260	
11/8/59	5.5	000.260	
11/8/59	6.0	000.260	
11/8/59	6.5	000.260	
11/8/59	7.0	000.260	
11/8/59	7.5	000.260	
11/8/59	8.0	000.260	
11/8/59	8.5	000.260	
11/8/59	9.0	000.260	
11/8/59	9.5	000.260	
11/8/59	10.0	000.260	
11/8/59	10.5	000.260	
11/8/59	11.0	000.260	
11/8/59	11.5	000.260	
11/8/59	12.0	000.260	
11/8/59	12.5	000.260	
11/8/59	13.0	000.260	
11/8/59	13.5	000.259	
11/8/59	14.0	000.259	
11/8/59	14.5	000.259	
11/8/59	15.0	000.259	
11/8/59	15.5	000.259	
11/8/59	16.0	000.259	
11/8/59	16.5	000.259	
11/8/59	17.0	000.259	
11/8/59	17.5	000.259	
11/8/59	18.0	000.259	
11/8/59	18.5	000.259	
11/8/59	19.0	000.259	
11/8/59	19.5	000.259	
11/8/59	20.0	000.258	
11/8/59	20.5	000.258	
11/8/59	21.0	000.258	
11/8/59	21.5	000.258	
11/8/59	22.0	000.258	
11/8/59	22.5	000.258	
11/8/59	23.0	000.258	
11/8/59	23.5	000.258	
11/9/59	0.0	000.258	
11/9/59	0.5	000.257	
11/9/59	1.0	000.257	
11/9/59	1.5	000.257	
11/9/59	2.0	000.257	
11/9/59	2.5	000.257	
11/9/59	3.0	000.257	
11/9/59	3.5	000.256	
11/9/59	4.0	000.256	
11/9/59	4.5	000.256	
11/9/59	5.0	000.256	
11/9/59	5.5	000.256	
11/9/59	6.0	000.256	
11/9/59	6.5	000.256	
11/9/59	7.0	000.255	
11/9/59	7.5	000.255	
11/9/59	8.0	000.255	
11/9/59	8.5	000.255	
11/9/59	9.0	000.255	
11/9/59	9.5	000.255	
11/9/59	10.0	000.254	
11/9/59	10.5	000.254	
11/9/59	11.0	000.254	
11/9/59	11.5	000.254	
11/9/59	12.0	000.254	
11/9/59	12.5	000.254	
11/9/59	13.0	000.254	
11/9/59	13.5	000.253	
11/9/59	14.0	000.253	
11/9/59	14.5	000.253	
11/9/59	15.0	000.253	
11/9/59	15.5	000.253	
11/9/59	16.0	000.253	
11/9/59	16.5	000.253	
11/9/59	17.0	000.253	
11/9/59	17.5	000.253	
11/9/59	18.0	000.252	
11/9/59	18.5	000.252	
11/9/59	19.0	000.252	
11/9/59	19.5	000.252	
11/9/59	20.0	000.252	
11/9/59	20.5	000.252	
11/9/59	21.0	000.252	
11/9/59	21.5	000.252	
11/9/59	22.0	000.251	
11/9/59	22.5	000.251	
11/9/59	23.0	000.251	
11/9/59	23.5	000.251	
11/10/59	0.0	000.251	
11/10/59	0.5	000.251	
11/10/59	1.0	000.251	
11/10/59	1.5	000.251	
11/10/59	2.0	000.251	
11/10/59	2.5	000.251	
11/10/59	3.0	000.251	
11/10/59	3.5	000.251	
11/10/59	4.0	000.251	
11/10/59	4.5	000.251	
11/10/59	5.0	000.251	
11/10/59	5.5	000.251	
11/10/59	6.0	000.251	
11/10/59	6.5	000.251	
11/10/59	7.0	000.251	
11/10/59	7.5	000.251	
11/10/59	8.0	000.251	
11/10/59	8.5	000.251	
11/10/59	9.0	000.251	
11/10/59	9.5	000.251	
11/10/59	10.0	000.251	
11/10/59	10.5	000.251	
11/10/59	11.0	000.251	
11/10/59	11.5	000.251	
11/10/59	12.0	000.251	
11/10/59	12.5	000.251	
11/10/59	13.0	000.251	
11/10/59	13.5	000.251	
11/10/59	14.0	000.252	
11/10/59	14.5	000.252	
11/10/59	15.0	000.252	
11/10/59	15.5	000.252	
11/10/59	16.0	000.252	
11/10/59	16.5	000.252	
11/10/59	17.0	000.252	
11/10/59	17.5	000.252	
11/10/59	18.0	000.253	
11/10/59	18.5	000.253	
11/10/59	19.0	000.253	
11/10/59	19.5	000.253	
11/10/59	20.0	000.253	
11/10/59	20.5	000.253	
11/10/59	21.0	000.252	
11/10/59	21.5	000.252	
11/10/59	22.0	000.251	
11/10/59	22.5	000.251	
11/10/59	23.0	000.251	
11/10/59	23.5	000.251	
11/11/59	0.0	000.251	
11/11/59	0.5	000.251	
11/11/59	1.0	000.251	
11/11/59	1.5	000.251	
11/11/59	2.0	000.251	
11/11/59	2.5	000.251	
11/11/59	3.0	000.251	
11/11/59	3.5	000.251	
11/11/59	4.0	000.251	
11/11/59	4.5	000.251	
11/11/59	5.0	000.251	
11/11/59	5.5	-001.000	
11/11/59	6.0	-001.000	
11/11/59	6.5	-001.000	
11/11/59	7.0	-001.000	
11/11/59	7.5	-001.000	
11/11/59	8.0	-001.000	
11/11/59	8.5	-001.000	
11/11/59	9.0	-001.000	
11/11/59	9.5	-001.000	
11/11/59	10.0	-001.000	
11/11/59	10.5	-001.000	
11/11/59	11.0	-001.000	
11/11/59	11.5	-001.000	
11/11/59	12.0	-001.000	
11/11/59	12.5	-001.000	
11/11/59	13.0	-001.000	
11/11/59	13.5	-001.000	
11/11/59	14.0	-001.000	
11/11/59	14.5	-001.000	
11/11/59	15.0	-001.000	
11/11/59	15.5	-001.000	
11/11/59	16.0	-001.000	
11/11/59	16.5	-001.000	
11/11/59	17.0	-001.000	
11/11/59	17.5	-001.000	
11/11/59	18.0	-001.000	
11/11/59	18.5	-001.000	
11/11/59	19.0	-001.000	
11/11/59	19.5	-001.000	
11/11/59	20.0	-001.000	
11/11/59	20.5	-001.000	
11/11/59	21.0	-001.000	
11/11/59	21.5	-001.000	
11/11/59	22.0	-001.000	
11/11/59	22.5	-001.000	
11/11/59	23.0	-001.000	
11/11/59	23.5	-001.000	
11/12/59	0.0	-001.000	
11/12/59	0.5	-001.000	
11/12/59	1.0	-001.000	
11/12/59	1.5	-001.000	
11/12/59	2.0	-001.000	
11/12/59	2.5	-001.000	
11/12/59	3.0	-001.000	
11/12/59	3.5	-001.000	
11/12/59	4.0	-001.000	
11/12/59	4.5	-001.000	
11/12/59	5.0	-001.000	
11/12/59	5.5	-001.000	
11/12/59	6.0	-001.000	
11/12/59	6.5	-001.000	
11/12/59	7.0	-001.000	
11/12/59	7.5	-001.000	
11/12/59	8.0	-001.000	
11/12/59	8.5	-001.000	
11/12/59	9.0	-001.000	
11/12/59	9.5	-001.000	
11/12/59	10.0	-001.000	
11/12/59	10.5	-001.000	
11/12/59	11.0	-001.000	
11/12/59	11.5	-001.000	
11/12/59	12.0	-001.000	
11/12/59	12.5	-001.000	
11/12/59	13.0	-001.000	
11/12/59	13.5	-001.000	
11/12/59	14.0	-001.000	
11/12/59	14.5	-001.000	
11/12/59	15.0	-001.000	
11/12/59	15.5	-001.000	
11/12/59	16.0	-001.000	
11/12/59	16.5	-001.000	
11/12/59	17.0	-001.000	
11/12/59	17.5	-001.000	
11/12/59	18.0	-001.000	
11/12/59	18.5	-001.000	
11/12/59	19.0	-001.000	
11/12/59	19.5	-001.000	
11/12/59	20.0	-001.000	
11/12/59	20.5	-001.000	
11/12/59	21.0	-001.000	
11/12/59	21.5	-001.000	
11/12/59	22.0	-001.000	
11/12/59	22.5	-001.000	
11/12/59	23.0	-001.000	
11/12/59	23.5	-001.000	
11/13/59	0.0	-001.000	
11/13/59	0.5	-001.000	
11/13/59	1.0	-001.000	
11/13/59	1.5	-001.000	
11/13/59	2.0	-001.000	
11/13/59	2.5	-001.000	
11/13/59	3.0	-001.000	
11/13/59	3.5	-001.000	
11/13/59	4.0	-001.000	
11/13/59	4.5	-001.000	
11/13/59	5.0	-001.000	
11/13/59	5.5	-001.000	
11/13/59	6.0	-001.000	
11/13/59	6.5	-001.000	
11/13/59	7.0	-001.000	
11/13/59	7.5	-001.000	
11/13/59	8.0	-001.000	
11/13/59	8.5	-001.000	
11/13/59	9.0	-001.000	
11/13/59	9.5	-001.000	
11/13/59	10.0	-001.000	
11/13/59	10.5	-001.000	
11/13/59	11.0	-001.000	
11/13/59	11.5	-001.000	
11/13/59	12.0	-001.000	
11/13/59	12.5	-001.000	
11/13/59	13.0	-001.000	
11/13/59	13.5	-001.000	
11/13/59	14.0	-001.000	
11/13/59	14.5	-001.000	
11/13/59	15.0	-001.000	
11/13/59	15.5	-001.000	
11/13/59	16.0	-001.000	
11/13/59	16.5	-001.000	
11/13/59	17.0	-001.000	
11/13/59	17.5	-001.000	
11/13/59	18.0	-001.000	
11/13/59	18.5	-001.000	
11/13/59	19.0	-001.000	
11/13/59	19.5	-001.000	
11/13/59	20.0	-001.000	
11/13/59	20.5	-001.000	
11/13/59	21.0	-001.000	
11/13/59	21.5	-001.000	
11/13/59	22.0	-001.000	
11/13/59	22.5	-001.000	
11/13/59	23.0	-001.000	
11/13/59	23.5	-001.000	
11/14/59	0.0	-001.000	
11/14/59	0.5	-001.000	
11/14/59	1.0	-001.000	
11/14/59	1.5	-001.000	
11/14/59	2.0	-001.000	
11/14/59	2.5	-001.000	
11/14/59	3.0	-001.000	
11/14/59	3.5	-001.000	
11/14/59	4.0	-001.000	
11/14/59	4.5	-001.000	
11/14/59	5.0	-001.000	
11/14/59	5.5	-001.000	
11/14/59	6.0	-001.000	
11/14/59	6.5	-001.000	
11/14/59	7.0	-001.000	
11/14/59	7.5	-001.000	
11/14/59	8.0	-001.000	
11/14/59	8.5	-001.000	
11/14/59	9.0	-001.000	
11/14/59	9.5	-001.000	
11/14/59	10.0	-001.000	
11/14/59	10.5	-001.000	
11/14/59	11.0	-001.000	
11/14/59	11.5	-001.000	
11/14/59	12.0	-001.000	
11/14/59	12.5	-001.000	
11/14/59	13.0	-001.000	
11/14/59	13.5	-001.000	
11/14/59	14.0	-001.000	
11/14/59	14.5	-001.000	
11/14/59	15.0	-001.000	
11/14/59	15.5	-001.000	
11/14/59	16.0	-001.000	
11/14/59	16.5	-001.000	
11/14/59	17.0	-001.000	
11/14/59	17.5	-001.000	
11/14/59	18.0	-001.000	
11/14/59	18.5	-001.000	
11/14/59	19.0	-001.000	
11/14/59	19.5	-001.000	
11/14/59	20.0	-001.000	
11/14/59	20.5	-001.000	
11/14/59	21.0	-001.000	
11/14/59	21.5	-001.000	
11/14/59	22.0	-001.000	
11/14/59	22.5	-001.000	
11/14/59	23.0	-001.000	
11/14/59	23.5	-001.000	
11/15/59	0.0	-001.000	
11/15/59	0.5	-001.000	
11/15/59	1.0	-001.000	
11/15/59	1.5	-001.000	
11/15/59	2.0	-001.000	
11/15/59	2.5	-001.000	
11/15/59	3.0	-001.000	
11/15/59	3.5	-001.000	
11/15/59	4.0	-001.000	
11/15/59	4.5	-001.000	
11/15/59	5.0	-001.000	
11/15/59	5.5	-001.000	
11/15/59	6.0	-001.000	
11/15/59	6.5	-001.000	
11/15/59	7.0	-001.000	
11/15/59	7.5	-001.000	
11/15/59	8.0	-001.000	
11/15/59	8.5	-001.000	
11/15/59	9.0	-001.000	
11/15/59	9.5	-001.000	
11/15/59	10.0	-001.000	
11/15/59	10.5	-001.000	
11/15/59	11.0	-001.000	
11/15/59	11.5	-001.000	
11/15/59	12.0	-001.000	
11/15/59	12.5	-001.000	
11/15/59	13.0	-001.000	
11/15/59	13.5	-001.000	
11/15/59	14.0	-001.000	
11/15/59	14.5	-001.000	
11/15/59	15.0	-001.000	
11/15/59	15.5	-001.000	
11/15/59	16.0	-001.000	
11/15/59	16.5	-001.000	
11/15/59	17.0	-001.000	
11/15/59	17.5	-001.000	
11/15/59	18.0	-001.000	
11/15/59	18.5	-001.000	
11/15/59	19.0	-001.000	
11/15/59	19.5	-001.000	
11/15/59	20.0	-001.000	
11/15/59	20.5	-001.000	
11/15/59	21.0	-001.000	
11/15/59	21.5	-001.000	
11/15/59	22.0	-001.000	
11/15/59	22.5	-001.000	
11/15/59	23.0	-001.000	
11/15/59	23.5	-001.000	
11/16/59	0.0	-001.000	
11/16/59	0.5	-001.000	
11/16/59	1.0	-001.000	
11/16/59	1.5	-001.000	
11/16/59	2.0	-001.000	
11/16/59	2.5	-001.000	
11/16/59	3.0	-001.000	
11/16/59	3.5	-001.000	
11/16/59	4.0	-001.000	
11/16/59	4.5	-001.000	
11/16/59	5.0	-001.000	
11/16/59	5.5	-001.000	
11/16/59	6.0	-001.000	
11/16/59	6.5	-001.000	
11/16/59	7.0	-001.000	
11/16/59	7.5	-001.000	
11/16/59	8.0	-001.000	
11/16/59	8.5	-001.000	
11/16/59	9.0	000.219	
11/16/59	9.5	000.220	
11/16/59	10.0	000.221	
11/16/59	10.5	000.222	
11/16/59	11.0	000.222	
11/16/59	11.5	000.223	
11/16/59	12.0	000.224	
11/16/59	12.5	000.225	
11/16/59	13.0	000.226	
11/16/59	13.5	000.227	
11/16/59	14.0	000.229	
11/16/59	14.5	000.230	
11/16/59	15.0	000.232	
11/16/59	15.5	000.234	
11/16/59	16.0	000.237	
11/16/59	16.5	000.239	
11/16/59	17.0	000.242	
11/16/59	17.5	000.244	
11/16/59	18.0	000.247	
11/16/59	18.5	000.251	
11/16/59	19.0	000.254	
11/16/59	19.5	000.257	
11/16/59	20.0	000.261	
11/16/59	20.5	000.264	
11/16/59	21.0	000.268	
11/16/59	21.5	000.273	
11/16/59	22.0	000.278	
11/16/59	22.5	000.284	
11/16/59	23.0	000.289	
11/16/59	23.5	000.293	
11/17/59	0.0	000.297	
11/17/59	0.5	000.302	
11/17/59	1.0	000.306	
11/17/59	1.5	000.309	
11/17/59	2.0	000.311	
11/17/59	2.5	000.312	
11/17/59	3.0	000.307	
11/17/59	3.5	000.302	
11/17/59	4.0	000.297	
11/17/59	4.5	000.292	
11/17/59	5.0	000.291	
11/17/59	5.5	000.291	
11/17/59	6.0	000.290	
11/17/59	6.5	000.290	
11/17/59	7.0	000.288	
11/17/59	7.5	000.286	
11/17/59	8.0	000.284	
11/17/59	8.5	000.282	
11/17/59	9.0	000.280	
11/17/59	9.5	000.277	
11/17/59	10.0	000.275	
11/17/59	10.5	000.273	
11/17/59	11.0	000.271	
11/17/59	11.5	000.269	
11/17/59	12.0	000.266	
11/17/59	12.5	000.263	
11/17/59	13.0	000.260	
11/17/59	13.5	000.257	
11/17/59	14.0	000.253	
11/17/59	14.5	000.250	
11/17/59	15.0	000.247	
11/17/59	15.5	000.244	
11/17/59	16.0	000.241	
11/17/59	16.5	000.240	
11/17/59	17.0	000.239	
11/17/59	17.5	000.237	
11/17/59	18.0	000.236	
11/17/59	18.5	000.235	
11/17/59	19.0	000.233	
11/17/59	19.5	000.232	
11/17/59	20.0	000.232	
11/17/59	20.5	000.233	
11/17/59	21.0	000.233	
11/17/59	21.5	000.233	
11/17/59	22.0	000.234	
11/17/59	22.5	000.234	
11/17/59	23.0	000.234	
11/17/59	23.5	000.234	
11/18/59	0.0	000.235	
11/18/59	0.5	000.235	
11/18/59	1.0	000.235	
11/18/59	1.5	000.236	
11/18/59	2.0	000.236	
11/18/59	2.5	000.236	
11/18/59	3.0	000.237	
11/18/59	3.5	000.237	
11/18/59	4.0	000.237	
11/18/59	4.5	000.238	
11/18/59	5.0	000.238	
11/18/59	5.5	000.238	
11/18/59	6.0	000.239	
11/18/59	6.5	000.239	
11/18/59	7.0	000.239	
11/18/59	7.5	000.240	
11/18/59	8.0	000.240	
11/18/59	8.5	000.240	
11/18/59	9.0	000.239	
11/18/59	9.5	000.239	
11/18/59	10.0	000.239	
11/18/59	10.5	000.238	
11/18/59	11.0	000.238	
11/18/59	11.5	000.238	
11/18/59	12.0	000.237	
11/18/59	12.5	000.237	
11/18/59	13.0	000.237	
11/18/59	13.5	000.237	
11/18/59	14.0	000.237	
11/18/59	14.5	000.237	
